6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,25.57115912
6202.96000000,2.09517007,6202.97,26.57115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,25.57115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,25.57115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,26.57115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,25.57115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,3.09517007,6202.97,23.07115912
6202.96000000,3.09517007,6202.97,25.57115912
6202.96000000,3.09517007,6202.97,23.07115912
6202.96000000,3.09517007,6202.97,25.57115912
6202.96000000,3.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,3.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,3.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,25.57115912
6202.96000000,3.09517007,6202.97,25.57115912
6202.96000000,3.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,25.57115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,25.57115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,3.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,3.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,3.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,3.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,25.57115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,3.09517007,6202.97,23.07115912
6202.96000000,3.09517007,6202.97,25.57115912
6202.96000000,3.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,25.57115912
6202.96000000,2.09517007,6202.97,26.57115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,3.09517007,6202.97,23.07115912
6202.96000000,3.09517007,6202.97,25.57115912
6202.96000000,3.09517007,6202.97,23.07115912
6202.96000000,3.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,26.57115912
6202.96000000,2.09517007,6202.97,25.57115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,25.57115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,3.09517007,6202.97,23.07115912
6202.96000000,3.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,25.57115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,25.57115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,25.57115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,26.57115912
6202.96000000,2.09517007,6202.97,25.57115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,3.09517007,6202.97,23.07115912
6202.96000000,3.09517007,6202.97,25.57115912
6202.96000000,2.09517007,6202.97,25.57115912
6202.96000000,2.09517007,6202.97,26.57115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,25.57115912
6202.96000000,2.09517007,6202.97,26.57115912
6202.96000000,3.09517007,6202.97,26.57115912
6202.96000000,3.09517007,6202.97,25.57115912
6202.96000000,2.09517007,6202.97,25.57115912
6202.96000000,2.09517007,6202.97,26.57115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,3.09517007,6202.97,23.07115912
6202.96000000,3.09517007,6202.97,25.57115912
6202.96000000,3.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,3.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,3.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,3.09517007,6202.97,23.07115912
6202.96000000,2.09517007,6202.97,23.07115912
6202.96000000,3.09517007,6202.97,23.07115912
6202.96000000,3.09517007,6202.97,25.57115912
6202.96000000,2.09517007,6202.97,25.57115912
6202.96000000,2.09517007,6202.97,26.57115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,26.57115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,26.57115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,26.57115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,26.57115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,26.57115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,26.57115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,26.57115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,26.57115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,26.57115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,26.57115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,26.57115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,26.57115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,26.57115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,26.57115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,26.57115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,26.57115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,26.57115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09517007,6202.97,26.57115912
6202.96000000,2.09517007,6202.97,24.07115912
6202.96000000,2.09054007,6202.97,24.07115912
6202.96000000,2.09054007,6202.97,26.57115912
6202.96000000,2.09054007,6202.97,24.07115912
6202.96000000,2.09054007,6202.97,26.57115912
6202.96000000,2.09054007,6202.97,24.07115912
6202.96000000,2.03496560,6202.97,24.07115912
6202.96000000,2.04562495,6202.97,24.07115912
6202.96000000,2.04562495,6202.97,24.06722745
6202.96000000,2.04562495,6202.97,24.06262745
6202.96000000,2.23395439,6202.97,24.06262745
6202.96000000,2.23395439,6202.97,24.05460690
6202.96000000,2.04562495,6202.97,24.05460690
6202.96000000,2.04562495,6202.97,23.94122838
6202.96000000,2.04562495,6202.97,23.93745712
6202.96000000,2.04562495,6202.97,24.14745712
6202.96000000,1.89562495,6202.97,24.14745712
6202.96000000,1.89562495,6202.97,24.06709167
6202.96000000,1.89562495,6202.97,23.06709167
6202.96000000,2.89562495,6202.97,23.06709167
6202.96000000,2.89562495,6202.97,22.85709167
6202.96000000,2.89562495,6202.97,23.06709167
6202.96000000,2.89562495,6202.97,22.85709167
6202.96000000,2.89562495,6202.97,23.06709167
6202.96000000,2.89562495,6202.97,25.56709167
6202.96000000,2.89562495,6202.97,23.06709167
6202.96000000,1.89562495,6202.97,23.06709167
6202.96000000,1.89562495,6202.97,24.06709167
6202.96000000,1.89562495,6202.97,23.06709167
6202.96000000,2.89562495,6202.97,23.06709167
6202.96000000,1.89562495,6202.97,23.06709167
6202.96000000,1.89562495,6202.97,24.06709167
6202.96000000,1.89562495,6202.97,23.06709167
6202.96000000,2.89562495,6202.97,23.06709167
6202.96000000,1.89562495,6202.97,23.06709167
6202.96000000,2.89562495,6202.97,23.06709167
6202.96000000,2.89562495,6202.97,22.85709167
6202.96000000,3.00562495,6202.97,22.85709167
6202.96000000,2.00562495,6202.97,22.85709167
6202.96000000,3.00562495,6202.97,22.85709167
6202.96000000,2.00562495,6202.97,22.85709167
6202.96000000,2.00562495,6202.97,23.85709167
6202.96000000,3.00562495,6202.97,23.85709167
6202.96000000,3.00562495,6202.97,22.85709167
6202.96000000,2.00562495,6202.97,22.85709167
6202.96000000,3.00562495,6202.97,22.85709167
6202.96000000,2.89562495,6202.97,22.85709167
6202.96000000,3.00562495,6202.97,22.85709167
6202.96000000,3.00192495,6202.97,22.85709167
6202.96000000,3.00192495,6202.97,22.85447035
6202.96000000,2.00192495,6202.97,22.85447035
6202.96000000,2.00192495,6202.97,22.84676902
6202.96000000,2.00192495,6202.97,23.84676902
6202.96000000,1.89192495,6202.97,23.84676902
6202.96000000,1.89192495,6202.97,24.05676902
6202.96000000,1.89192495,6202.97,24.01820460
6202.96000000,1.89192495,6202.97,26.51820460
6202.96000000,1.89192495,6202.97,24.01820460
6202.96000000,1.89192495,6202.97,26.51820460
6202.96000000,1.89192495,6202.97,24.01820460
6202.96000000,1.89192495,6202.97,26.51820460
6202.96000000,1.89192495,6202.97,24.01820460
6202.96000000,1.89192495,6202.97,26.51820460
6202.96000000,1.89192495,6202.97,24.01820460
6202.96000000,1.89192495,6202.97,26.51820460
6202.96000000,1.89192495,6202.97,24.01820460
6202.96000000,1.89192495,6202.97,26.51820460
6202.96000000,1.89192495,6202.97,24.01820460
6202.96000000,1.89192495,6202.97,26.51820460
6202.96000000,1.89192495,6202.97,24.01820460
6202.96000000,1.89192495,6202.97,31.51820460
6202.96000000,1.89192495,6202.97,24.01820460
6202.96000000,1.89192495,6202.97,26.51820460
6202.96000000,1.89192495,6202.97,29.01820460
6202.96000000,1.89192495,6202.97,26.51820460
6202.96000000,1.89192495,6202.97,24.01820460
6202.96000000,1.89192495,6202.97,26.51820460
6202.96000000,1.89192495,6202.97,24.01820460
6202.96000000,1.89192495,6202.97,26.51820460
6202.96000000,1.89192495,6202.97,24.01820460
6202.96000000,1.89192495,6202.97,26.51820460
6202.96000000,1.89192495,6202.97,24.01820460
6202.96000000,1.89192495,6202.97,26.51820460
6202.96000000,1.89192495,6202.97,24.01820460
6202.96000000,1.89192495,6202.97,26.51820460
6202.96000000,1.89192495,6202.97,24.01820460
6202.96000000,1.89192495,6202.97,26.51820460
6202.96000000,1.89192495,6202.97,24.01820460
6202.96000000,1.89192495,6202.97,26.51820460
6202.96000000,1.89192495,6202.97,24.01820460
6202.96000000,1.89192495,6202.97,26.51820460
6202.96000000,1.89192495,6202.97,24.01820460
6202.96000000,1.89192495,6202.97,26.51820460
6202.96000000,1.89192495,6202.97,24.01820460
6202.96000000,1.89192495,6202.97,26.51820460
6202.96000000,1.89192495,6202.97,24.01820460
6202.96000000,1.89192495,6202.97,24.01210738
6202.96000000,2.27242495,6202.97,24.01210738
6202.96000000,2.27242495,6202.97,24.00817571
6202.96000000,2.25174027,6202.97,24.00817571
6202.96000000,2.23482495,6202.97,24.00817571
6202.96000000,2.23482495,6202.97,23.98966428
6202.96000000,2.23482495,6202.97,23.93567474
6202.96000000,2.23482495,6202.97,23.72567474
6202.96000000,2.23482495,6202.97,23.93567474
6202.96000000,2.23482495,6202.97,23.91722747
6202.96000000,2.23482495,6202.97,23.90166599
6202.96000000,1.89115935,6202.97,23.90166599
6202.96000000,2.41339387,6202.97,23.90166599
6202.96000000,2.40957174,6202.97,23.90166599
6202.96000000,2.40957174,6202.97,22.90166599
6202.96000000,3.40957174,6202.97,22.90166599
6202.96000000,2.40957174,6202.97,22.90166599
6202.96000000,3.40957174,6202.97,22.90166599
6202.96000000,2.40957174,6202.97,22.90166599
6202.96000000,2.40957174,6202.97,23.90166599
6202.96000000,3.40957174,6202.97,23.90166599
6202.96000000,3.40957174,6202.97,22.90166599
6202.96000000,2.40957174,6202.97,22.90166599
6202.96000000,2.40957174,6202.97,23.90166599
6202.96000000,2.40957174,6202.97,23.89348342
6202.96000000,2.62841878,6202.97,23.89348342
6202.96000000,2.62841878,6202.97,23.68348342
6202.96000000,2.73841878,6202.97,23.68348342
6202.96000000,2.66091878,6202.97,23.68348342
6202.96000000,2.66091878,6202.97,23.62178131
6202.96000000,2.55091878,6202.97,23.62178131
6202.96000000,2.55091878,6202.97,23.83178131
6202.96000000,2.55091878,6202.97,23.82424039
6202.96000000,2.55091878,6202.97,23.61424039
6202.96000000,2.66091878,6202.97,23.61424039
6202.96000000,2.55091878,6202.97,23.61424039
6202.96000000,2.55091878,6202.97,23.82424039
6202.96000000,2.55091878,6202.97,23.82814039
6202.96000000,2.48171878,6202.97,23.82814039
6202.96000000,2.48171878,6202.97,23.61814039
6202.96000000,2.48171878,6202.97,22.61814039
6202.96000000,2.48171878,6202.97,23.61814039
6202.96000000,2.48171878,6202.97,22.61814039
6202.96000000,2.48171878,6202.97,23.61814039
6202.96000000,2.48171878,6202.97,23.82814039
6202.96000000,2.48171878,6202.97,26.32814039
6202.96000000,2.48171878,6202.97,23.82814039
6202.96000000,2.48171878,6202.97,26.32814039
6202.96000000,2.48171878,6202.97,23.82814039
6202.96000000,2.48171878,6202.97,26.32814039
6202.96000000,2.48171878,6202.97,23.82814039
6202.96000000,2.48171878,6202.97,26.32814039
6202.96000000,2.48171878,6202.97,23.82814039
6202.96000000,2.48171878,6202.97,26.32814039
6202.96000000,2.48171878,6202.97,23.82814039
6202.96000000,2.48171878,6202.97,26.32814039
6202.96000000,2.48171878,6202.97,23.82814039
6202.96000000,2.48171878,6202.97,26.32814039
6202.96000000,2.48171878,6202.97,23.82814039
6202.96000000,2.48171878,6202.97,23.80500270
6202.96000000,2.48171878,6202.97,23.77260127
6202.96000000,2.48171878,6202.97,23.73403685
6202.96000000,2.48171878,6202.97,26.23403685
6202.96000000,2.48171878,6202.97,33.73403685
6202.96000000,2.48171878,6202.97,26.23403685
6202.96000000,2.48171878,6202.97,23.73403685
6202.96000000,2.48171878,6202.97,31.23403685
6202.96000000,2.48171878,6202.97,33.73403685
6202.96000000,2.48171878,6202.97,26.23403685
6202.96000000,2.48171878,6202.97,23.73403685
6202.96000000,2.48171878,6202.97,26.23403685
6202.96000000,2.48171878,6202.97,23.73403685
6202.96000000,2.48171878,6202.97,26.23403685
6202.96000000,2.48171878,6202.97,23.73403685
6202.96000000,2.48171878,6202.97,26.23403685
6202.96000000,2.48171878,6202.97,33.73403685
6202.96000000,2.48171878,6202.97,26.23403685
6202.96000000,2.48171878,6202.97,23.73403685
6202.96000000,2.48171878,6202.97,26.23403685
6202.96000000,2.48171878,6202.97,23.73403685
6202.96000000,1.95948426,6202.97,23.73403685
6202.96000000,2.50883231,6202.97,23.73403685
6202.96000000,2.50883231,6202.97,26.23403685
6202.96000000,2.50883231,6202.97,23.73403685
6202.96000000,2.50883231,6202.97,26.23403685
6202.96000000,2.50883231,6202.97,23.73403685
6202.96000000,2.50883231,6202.97,26.23403685
6202.96000000,2.50883231,6202.97,23.73403685
6202.96000000,2.50883231,6202.97,26.23403685
6202.96000000,2.50883231,6202.97,23.73403685
6202.96000000,2.50883231,6202.97,26.23403685
6202.96000000,2.50883231,6202.97,23.73403685
6202.96000000,2.50883231,6202.97,26.23403685
6202.96000000,2.50883231,6202.97,23.73403685
6202.96000000,2.50883231,6202.97,23.52403685
6202.96000000,2.50883231,6202.97,26.02403685
6202.96000000,2.50883231,6202.97,23.52403685
6202.96000000,2.50883231,6202.97,23.73403685
6202.96000000,2.47033231,6202.97,23.73403685
6202.96000000,2.47033231,6202.97,26.23403685
6202.96000000,2.47033231,6202.97,23.73403685
6202.96000000,2.47033231,6202.97,26.23403685
6202.96000000,2.47033231,6202.97,23.73403685
6202.96000000,2.47033231,6202.97,26.23403685
6202.96000000,2.47033231,6202.97,23.73403685
6202.96000000,2.47033231,6202.97,26.23403685
6202.96000000,2.47033231,6202.97,23.73403685
6202.96000000,2.47033231,6202.97,26.23403685
6202.96000000,2.47033231,6202.97,23.73403685
6202.96000000,2.47033231,6202.97,26.23403685
6202.96000000,2.47033231,6202.97,23.73403685
6202.96000000,2.47033231,6202.97,26.23403685
6202.96000000,2.47033231,6202.97,23.73403685
6202.96000000,2.47033231,6202.97,26.23403685
6202.96000000,2.47033231,6202.97,23.73403685
6202.96000000,2.47033231,6202.97,26.23403685
6202.96000000,2.47033231,6202.97,23.73403685
6202.96000000,2.47033231,6202.97,26.23403685
6202.96000000,2.47033231,6202.97,23.73403685
6202.96000000,2.47033231,6202.97,26.23403685
6202.96000000,2.47033231,6202.97,23.73403685
6202.96000000,2.47033231,6202.97,26.23403685
6202.96000000,2.47033231,6202.97,23.73403685
6202.96000000,2.47033231,6202.97,26.23403685
6202.96000000,2.47033231,6202.97,23.73403685
6202.96000000,2.47033231,6202.97,26.23403685
6202.96000000,2.47033231,6202.97,23.73403685
6202.96000000,2.47033231,6202.97,26.23403685
6202.96000000,2.47033231,6202.97,23.73403685
6202.96000000,2.47033231,6202.97,26.23403685
6202.96000000,2.47033231,6202.97,23.73403685
6202.96000000,2.47033231,6202.97,26.23403685
6202.96000000,2.47033231,6202.97,23.73403685
6202.96000000,2.47033231,6202.97,26.23403685
6202.96000000,2.47033231,6202.97,23.73403685
6202.96000000,2.47033231,6202.97,26.23403685
6202.96000000,2.47033231,6202.97,23.73403685
6202.96000000,2.47033231,6202.97,26.23403685
6202.96000000,2.47033231,6202.97,23.73403685
6202.96000000,2.47033231,6202.97,26.23403685
6202.96000000,2.47033231,6202.97,23.73403685
6202.96000000,2.47033231,6202.97,26.23403685
6202.96000000,2.47033231,6202.97,23.73403685
6202.96000000,2.47033231,6202.97,26.23403685
6202.96000000,2.47033231,6202.97,23.73403685
6202.96000000,2.47033231,6202.97,26.23403685
6202.96000000,2.47033231,6202.97,23.73403685
6202.96000000,2.47033231,6202.97,26.23403685
6202.96000000,2.47033231,6202.97,23.73403685
6202.96000000,2.47033231,6202.97,26.23403685
6202.96000000,2.47033231,6202.97,23.73403685
6202.96000000,2.47033231,6202.97,26.23403685
6202.96000000,2.47033231,6202.97,23.73403685
